,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438
0,0.6869744789837605,0.6629984593128403,0.7340161387998079,0.8331957878153801,0.7904377773584438,0.7246821683718878,0.6441184749847237,0.5580115106767276,0.43617080456499596,0.37330797939866,0.33749958659960755,0.3235102136167814,0.26732504680207997,0.2283983652315613,0.19677194251051908,0.16908186606947104,0.15389349899700772,0.14883211581140965,0.1509438444172795,0.15159839508504677,0.15714789698561418,0.16299225427252276,0.17808925217319116,0.17718625007163427,0.17541488884070333,0.18240521968423584,0.17922824046802785,0.15955039368606105,0.155838168686349,0.1654159372945548,0.15696686491079015,0.14116133300705652,0.14463624716797274,0.146126511949514,0.1352742437839835,0.13408158243572552,0.13201788062229586,0.13303893400669484,0.11581951764945012,0.11648665494225097,0.11252671192080986,0.12604318045326326,0.1142111371840852,0.11154525901562934,0.09962285426796436,0.08077060713281778,0.08026235084647437,0.0884180395540104,0.09955226786061905,0.11782098363195212,0.13300922739721915,0.15099343526963405,0.16149991902080146,0.17334371935468848,0.166255127938563,0.17505639432115477,0.1553502393393715,0.16213366713700267,0.16953617076534605,0.1928548879782713,0.1955499415788098,0.19962876209837802,0.19939643622786643,0.18101151282778297,0.14650748364079755,0.12794123955243336,0.12297703708034523,0.11022897286423278,0.09883442618963556,0.10734801775078559,0.10679168128493575,0.11728881216737672,0.11901790389130538,0.13918684506398976,0.14494137872403695,0.15676902616504937,0.16754158497248756,0.16906860603664833,0.18168383348142472,0.18206533318561052,0.1900646519242166,0.18832190540536414,0.19280866737496313,0.16302355824406697,0.14751291912508258,0.13727421276741197,0.11756725524295475,0.10284099921816554,0.09610087875437967,0.0945164494329988,0.09804580919319957,0.10103552834830368,0.09804500567148074,0.10660010434727817,0.10931107609422908,0.10359376165730529,0.1161632936351186,0.11030640165437021,0.10499239826043912,0.12260987844710321,0.12152962488001975,0.12073952077606241,0.1229983188555928,0.14818938532773743,0.13463203463203466,0.13935662915449037,0.13453540698907596,0.12796907920715028,0.09875105483837103,0.08904193493231487,0.0847612636071487,0.09439735757463098,0.12100883058321646,0.14899177608238773,0.14513075857437185,0.14908631829581998,0.1454940509770883,0.1387840891791459,0.12067876542170214,0.12290117871282528,0.12732006210216243,0.12008782128188279,0.10538456920873689,0.09234668532804473,0.10522897436568267,0.11788970843106639,0.1352729786623486,0.15530058991927131,0.17874970844222765,0.16517145447157025,0.15443346289899518,0.15370040239876281,0.15591274736476665,0.15631870095383954,0.17304715784673783,0.17190680397177313,0.17080242073778185,0.15871334357679126,0.14349288959237338,0.14128504506473558,0.20810607809651588,0.2879477136172418,0.3244317707109677,0.37075436519893323,0.38892983034319895,0.33125273743194883,0.25203079358351954,0.22007901403089694,0.1689906224776877,0.13352309724164327,0.12590757749060474,0.11453459052675533,0.10321573087175943,0.10823036736423107,0.11937638542983267,0.11271528374338002,0.11602470686271028,0.11586867000680558,0.11531293348892564,0.11935437126838663,0.11543901762778624,0.10016907906671098,0.10443126085263375,0.09867726865682085,0.09758518219324323,0.10662994328765418,0.1154297866937531,0.12116676716340774,0.13564089074318864,0.13055846342154345,0.12484707101606869,0.12569200891287813,0.13004950280708355,0.12170460811957533,0.11842592279823176,0.11119771648067961,0.10050240047220152,0.07789741820195412,0.0836266837173042,0.07594222634160289,0.0879051691223137,0.09595984711524021,0.11559640476933598,0.10648608284281155,0.09399642731475136,0.09205169873881175,0.09380307500543003,0.06471056967405425,0.07591208834407284,0.0902344960406526,0.09144471323424785,0.10009793644356697,0.11606925747245643,0.12113282974696321,0.11704073563204961,0.10931001824406389,0.10653279885128092,0.10989663432658994,0.10983662583886779,0.10527509877700576,0.11179556412966173,0.11241536499527503,0.11419006959372939,0.12060767005176545,0.1251445147143613,0.12612446754481113,0.12693992216917319,0.12336982922910208,0.11110922627781816,0.11577532363282539,0.11852523513614453,0.11308301779550786,0.1016187971137093,0.11244484326394687,0.10391634549988663,0.11495814259310962,0.11943103427607445,0.12150333077672158,0.10377608281561292,0.11169986881754938,0.11092565734433185,0.10276023740432998,0.10970354352261308,0.11215528016874178,0.10242056946966228,0.08928675319245612,0.09158439311839296,0.10032962200466072,0.12657039062630532,0.13388900335228351,0.14325516945461703,0.14448599124723313,0.14123889250018987,0.12329157713957152,0.11914651742381188,0.11774928648565731,0.1134951612546974,0.10723673089225279,0.1044734648513476,0.11556767765763416,0.13357319528745298,0.1583997821544216,0.1680141893935941,0.18056713928273566,0.1828989440196072,0.16208590415509988,0.13714507867170433,0.12512237007583907,0.1277517865279219,0.12499973441932609,0.1272084748320269,0.1327496673551178,0.2600327600327601,0.3910139878124242,0.5557374283976327,0.7165853962418683,0.8106064974757669,0.7673219953162138,0.6581452273624067,0.5057640633551154,0.37265528222812133,0.3005634829056235,0.2187446466784816,0.2010037706603871,0.18762596680143,0.17027060902083604,0.14695422647675674,0.15134044182340683,0.14122125098212907,0.15423432096229506,0.14661418731550227,0.13313366897439174,0.13314063054465541,0.12298367602429845,0.12336982922910208,0.16110847698438616,0.17016840340656042,0.2003755138108343,0.23380470071081966,0.2400415392251743,0.23661844175388178,0.22873182337747622,0.19862572866416175,0.17793073097735454,0.1514831940301322,0.19421534079870906,0.37881350719645723,0.5665281091281371,0.6815185010864185,0.8006683921455611,0.7664011216571681,0.6184387617765815,0.47256574549746466,0.3633819661559645,0.2914484689993914,0.2671809044776568,0.22824610322188443,0.18569055318746405,0.16046590614804404,0.1169512372493418,0.1077380942686352,0.10522814213746365,0.1051115517795525,0.10027462941911373,0.10693713999499123,0.099700442823652,0.1137509236229383,0.114274120744485,0.1203300999569283,0.11480227432441077,0.12775881087146773,0.11709899054195154,0.12132227921051698,0.15051588803640517,0.1778110758577421,0.1788482334572629,0.1763994139671913,0.1618888267157099,0.18739786016753554,0.3102880720617921,0.5674770452282093,0.7730019095931981,0.9938391255740633,1.0574991429661227,1.0212014192123584,0.8209031460524652,0.6567679275777462,0.47664416768398943,0.3829970553502917,0.2748079646708425,0.212702719472732,0.16842140784234316,0.14655402769514664,0.13387906684799655,0.13530027190387944,0.1286599732607624,0.1275503397683363,0.11619093214771643,0.12050293064540739,0.12827621244510704,0.14078401211539748,0.13180294269648538,0.13286309126800602,0.10630656578853584,0.09567817485582226,0.08804421498513557,0.09120263582209877,0.09142583063062537,0.10815744418037038,0.11868648151980109,0.10894165390222664,0.13023927504703092,0.14883655073007912,0.14766899806299166,0.140720739625823,0.1420376983853399,0.12608147080028845,0.11495043691978336,0.11689611232283438,0.12105587247335399,0.11847838074066988,0.11193885614303738,0.10395715221788568,0.09970179077464189,0.0939257908998972,0.08800634187697125,0.08572825306942392,0.09445907192597626,0.09249231474193645,0.10978032528207914,0.11906552896320437,0.11671773620200207,0.10884184308841835,0.11213759994676503,0.10103274209773298,0.09652766876877092,0.1055079439438337,0.10995288372076292,0.10856345215416383,0.10635037209982999,0.12726090330854098,0.133015947173958,0.13449558285404414,0.14994981157277376,0.15222732747367215,0.13223805974837863,0.12912953725605641,0.13195114963159585,0.13380779736209442,0.13405653494526612,0.12220613324540137,0.11435433690040679,0.11743697551671363,0.11514287135420137,0.10348079091150722,0.10559315201262565,0.1063735775423345,0.09699022522041643,0.09344241521174398,0.09492470983855832,0.09695431673192076,0.10031983394494075,0.09898475850434577,0.0973420706519059,0.1080801100638971,0.10054198964638862,0.10165495298953875,0.10452202268471623,0.08792760325608723,0.09331372861658004,0.09015875307494466,0.08550291411299075,0.06915269645569126,0.09196908574476505,0.08700920614466125,0.10868737165597685,0.1088127187580231,0.14191578270652516,0.1333281255572179,0.1311284377989405,0.11875899471300239,0.127158093764247,0.1345864957871063,0.1451861836531021,0.146726264240601,0.14436161982548684,0.13513123440753796,0.12134543471825462,0.11322038106519293,0.10492141779872853,0.11037735757990641,0.10492735809929186,0.09542356377799414,0.1130212532899241,0.1209423250859828,0.12488761826839369,0.12826611527555046,0.13901775813723247,0.127428050573296
1,0.04932553422966743,0.04294835502606181,0.05213117609224723,0.05686563967158565,0.05355338539338798,0.05770791368702858,0.05976400308399409,0.05403765540023575,0.05263294942935196,0.04352202329395167,0.03343757035163381,0.02578152706638828,0.023214541208231274,0.010401231894630937,0.009761436467674864,0.017047840746829274,0.01885365962607357,0.029822267254394273,0.037683065468088424,0.04213573496301066,0.039913400855739536,0.048284361741935476,0.04907165533705121,0.056618957880112016,0.05831161403334726,0.05422677009621969,0.05431200485432376,0.0633407999171339,0.06418025587403764,0.05936666114532961,0.06128684399712436,0.051193715441921174,0.03475860681683332,0.03354287995948656,0.04021883464157657,0.047040796451431194,0.04988367802374404,0.04774973952377331,0.048320194338839856,0.05377410113625396,0.054052645160675594,0.05713413233560521,0.05611580270586772,0.05134832639139322,0.05339731494369528,0.24041738351770167,0.42698177093561546,0.6067100315285591,0.8075901828364357,0.9196575497625673,0.8262229075078514,0.7306163037823703,0.6040856486135397,0.478471843340443,0.42787416895545527,0.3745281578942997,0.3274417608297891,0.3144257800952007,0.2541882189584385,0.19017785824247718,0.15134558759778288,0.12713311643792918,0.1014499719994356,0.09039492428586554,0.11941287061095357,0.1749119814162826,0.1903885670571683,0.24238892174941737,0.3071963420213642,0.3161959558647589,0.28366192886252717,0.27888704221142396,0.23501285905748528,0.1813436859742173,0.1446453369971529,0.12376584097057224,0.10013824010408674,0.07497127892181688,0.0669794342132319,0.10080694593678544,0.2015916149617718,0.30149385949325674,0.40777358344130554,0.4483035898364534,0.4478818411196735,0.354048510344729,0.27375478535785797,0.19128105745070229,0.13825860486031735,0.10514728250501428,0.09324740487885637,0.07197318100401796,0.047092100544074034,0.04355333348493321,0.02933137967869717,0.030796066470275486,0.048077666803979124,0.07171183837519382,0.08920416994171539,0.09376947268875217,0.09124281831615673,0.07758414836709662,0.0546279754719714,0.03993252906017381,0.03131868131868127,0.0400469647447085,0.046432765813146114,0.05558576992583516,0.08154303533925503,0.16639938353284306,0.2594805874112845,0.36661149698115775,0.4771822048487869,0.5561656250536052,0.6205704407951599,0.6343471813106335,0.6426966064502894,0.6392026340896029,0.6257526632700325,0.5431632551833603,0.5062875904854814,0.45867206052754805,0.40607199611067196,0.3699380414216975,0.3503489980573531,0.31229954020356326,0.2798490052434881,0.2544866659455538,0.2430962086258153,0.2180108347780507,0.21891263911417855,0.2334667100858529,0.21915607752936103,0.1940114423142795,0.18481901227480524,0.1648242037144559,0.12222666312009768,0.10695939770983774,0.10713306042109445,0.10585334177677115,0.11246810626811357,0.11934853302825844,0.11814981023330877,0.10573219807114409,0.10092502844725626,0.09123188517129385,0.07702514443425011,0.06450577864561523,0.07433637310036255,0.14531888681239702,0.229290235388954,0.3078860366970852,0.400146328193352,0.44121200654564513,0.387535150651119,0.30815865094450107,0.2393747194346701,0.17124730087071377,0.12575935417368111,0.0971062520653407,0.08304249358978673,0.0731827752083014,0.05601887300043468,0.039785265132003936,0.04018748626809564,0.03584337975113046,0.031028416415986207,0.032205409264695194,0.029772143461603885,0.022437633849521483,0.015671224249852584,0.014719969491664053,0.015728992391954917,0.02505084261731034,0.04330640643529961,0.05123518365846238,0.05877758193639061,0.06479865263867844,0.06432769615351935,0.06031416181425915,0.060178994370855984,0.05967519801756012,0.050031828695887924,0.1484257629881591,0.25176828916388105,0.3795832811519092,0.47938076086456954,0.5556814299375801,0.546513916338427,0.49408409881187054,0.42314774984998177,0.37316933148068676,0.3333931451626401,0.27826222946888596,0.23669668029462082,0.2045305391076077,0.18154778836730331,0.15794467792817718,0.14671194379454006,0.11470908899924293,0.1115307366144234,0.09848760864266712,0.07888827741649874,0.06661844365157688,0.06452175539619262,0.07355139493917442,0.1146005642414154,0.15804284650740322,0.1831062333945282,0.20893762248376058,0.2207735516384831,0.22776786079550254,0.21318050047947962,0.22547215997590528,0.21912766161519273,0.20298930186594302,0.14643577841239885,0.10875438430182954,0.12491839345928338,0.1755732509455482,0.19317568770762367,0.2110211052035331,0.24030487562552083,0.20655241248845085,0.1528248521311488,0.1300029212491323,0.13997274952781322,0.1441451818079895,0.13716244018089643,0.13284030472637054,0.1441424837461909,0.12724732639079533,0.10667489383325482,0.0972089297603197,0.0895423495659603,0.07042938058580117,0.06293536389680211,0.0658047516344085,0.0636857816629975,0.08946403610485451,0.11586061228133225,0.13761702255548697,0.1559325481010305,0.18772053634438948,0.17586604014832746,0.15895704921938472,0.12229767481841239,0.10698681958467088,0.08918709542248876,0.08621678432450425,0.07622838173088942,0.07831251207984118,0.07380457380457381,0.07362681952485177,0.06909046068823066,0.0707978281217098,0.0645031469706498,0.05727370508006,0.050354317936901455,0.044864122263429965,0.047726434770743245,0.05328777197976767,0.04329105020152753,0.03640376370528229,0.04322426472537052,0.04512092344075588,0.06197460705398619,0.08279696919558653,0.11247043822504431,0.1404218842297827,0.18857219634993755,0.18285370946205529,0.19080491267553087,0.1748528383784303,0.155348052418416,0.13912400064969052,0.14173722274431358,0.14814604777678395,0.15702735779656019,0.16175154364274313,0.1440426578688429,0.12156770241070294,0.10462492803535221,0.08249382993380759,0.08582265215853259,0.08888693131185534,0.11820807744353073,0.14541685800833343,0.15631685049357438,0.14712833956265045,0.14056334809855378,0.10274845930438486,0.07665561227932627,0.06097481669765435,0.06199467383220163,0.05099415528758582,0.056753655155968086,0.05370158228323018,0.04958375700140652,0.0362792674005902,0.0398864006977684,0.03352109164988636,0.04176255753452063,0.05164046056704229,0.07223355157239458,0.07915472779369627,0.09959141778426692,0.09447903053660642,0.0956771599133126,0.0883471178622269,0.09250359657980597,0.08400120619515138,0.07416621383496003,0.08461417195896101,0.09236203702100394,0.09591849650469515,0.09484964978623033,0.13294463321046088,0.18019073521204104,0.22319494679292065,0.2400028593538063,0.2545384498639924,0.22840090105417887,0.18459244016745105,0.12931388553931053,0.0925513967606558,0.07406269995060161,0.10037882067032733,0.12573494409921912,0.13581354853964425,0.14280813473557813,0.1441022785677573,0.11838264663409838,0.0939298043728423,0.07988417051329504,0.07278702379593247,0.05415694902794973,0.04263140336412294,0.03184491711264468,0.02160210384863862,0.02200623609960313,0.018354307370876097,0.029771438059725437,0.031373741231331895,0.036494809335915444,0.029455570266764992,0.03742375133935796,0.03568628576079201,0.0248084841132431,0.03712023137433854,0.03885825072690288,0.055527286220371216,0.05223693740021481,0.05337993525623036,0.055646606552057616,0.05725276135618105,0.03927784094060239,0.03918160545853048,0.0422904435428182,0.04005977279313393,0.027253433567774092,0.039679298486852276,0.03144808658028013,0.032331957318101824,0.03221605418815976,0.04363708360285133,0.04213228644567222,0.05311840027661414,0.056345565203741614,0.0646286632256348,0.07444270610642507,0.08296075928327411,0.09053138642179723,0.10140087452324982,0.08745796157334397,0.07079595915518501,0.07561731993377949,0.07393485289060896,0.06357057453904728,0.05564243970697176,0.0698604507707797,0.09804205421446921,0.12362392198942854,0.1611014571790166,0.17783856153082897,0.17170898389394565,0.1494638554092478,0.12309931331944325,0.0938981836882394,0.08732578910457774,0.08244667697496048,0.07074666589521801,0.0665087838407993,0.06325541288516807,0.059504592984435126,0.06976710429866395,0.07278446073781902,0.06705764962225341,0.07699055492802048,0.06981476910390706,0.048774053531057286,0.042208797938663736,0.04447482490364966,0.03345819568320261,0.03705482301857557,0.036065659257885796,0.03323944378852033,0.02463541772633886,0.02905842552900008,0.029606846507982374,0.031350280283962854,0.05398656052452754,0.06037142392580699,0.06296447209898236,0.08679809540351843,0.09953244679852068,0.08872841668752007,0.08957050663897333,0.08039038465130777,0.06859725016751475,0.053904349275120785,0.043399416703448844,0.05134582411163717,0.05005621091786986,0.03629565883960911,0.0673640324519229,0.08930743696006264,0.10663743109968449,0.12553116101517392,0.1247796647876661,0.10510795990783317,0.07544117609387851,0.05809399320094417,0.04137141706933746,0.03848571941799894,0.02337357059768234,0.03620645122080921,0.055875967824075064,0.051537276766339145
2,0.10300906738881412,0.0948724889402173,0.11159248547918985,0.13189096363880295,0.13357708412677785,0.15148333983693804,0.17554828053838048,0.18455406805927577,0.18498772366928878,0.17594082552396365,0.13804207951353328,0.10638553068715415,0.07580791943171997,0.07680231780670513,0.07363915506166034,0.09006613637229195,0.10107885971849595,0.12356084997346137,0.1053854769186387,0.11336671253882157,0.10151971954127215,0.10832625891040416,0.09488846334248954,0.0965875827322185,0.08655397965490386,0.08982468922982914,0.07262752392467992,0.07030729711730568,0.055358230646754776,0.05102273299192629,0.04794798862251124,0.046715371500053005,0.0502388664793572,0.06402110610809396,0.060523676292033986,0.06402998373585159,0.07628540643224634,0.07522024240864156,0.07912156875076584,0.09321088642919036,0.10499129517589079,0.1136857366806108,0.12454855177320436,0.13691356577135552,0.14331928713432254,0.1677369498295162,0.20362655001583055,0.20756612549395734,0.20860255097290753,0.20048188385664917,0.1777413584265287,0.13441622672841474,0.13149508093007548,0.12456125541925649,0.11210157799018852,0.09255427710749306,0.10267896421653945,0.08860877271701871,0.08158070451124423,0.09708377429610669,0.09526689416735394,0.0965948722284458,0.10720232555820033,0.1026446066258999,0.09523085891331474,0.10762175443801458,0.10320520121423503,0.09647178776569769,0.11548470037007695,0.10992309436383806,0.09629737277849261,0.09983655558970628,0.10332760594745181,0.10210903842027282,0.11622604629291981,0.12382078325020757,0.11044633993709081,0.11048390518579941,0.09534834945745692,0.09031918839492768,0.09978733667066117,0.10568196869728233,0.10865645622299691,0.11649234493304528,0.11135646559165709,0.10283202521433588,0.11073113627220191,0.10703739697562945,0.0991557864432157,0.0922168113610599,0.07809484998031695,0.07491722986838854,0.06343528216870027,0.05848705633217911,0.061286836828348616,0.06512702786098735,0.059118304461176906,0.06182490358079116,0.06442032316232364,0.058055266658103254,0.061977543040877166,0.06144083433935856,0.05301656544621318,0.06448480867556397,0.07722567287784673,0.09147501583197551,0.10256118885452917,0.11469819131206724,0.12477186868648937,0.12268559490553005,0.12953164328831807,0.15107204765119034,0.1665192259917169,0.15478525882379546,0.15939522378583768,0.15795023800216923,0.1354488349807088,0.12756959649131983,0.11806995992508623,0.10092632662538482,0.08908310765540436,0.07159250253503828,0.06429664141610927,0.06752722544457578,0.07532093714414542,0.0754738046389456,0.08941490112813855,0.07335639683281629,0.06643788148552857,0.061100064828015645,0.06135360400039975,0.06325091553780325,0.06774864781796155,0.07354956277215488,0.06710118482852541,0.060738625433439074,0.06017007605357405,0.0678828469747108,0.06324046942847293,0.061856038139201805,0.07296546573029518,0.06331804956265598,0.049254755629187685,0.05162680655789151,0.04684742499598906,0.044181605300663784,0.04076191080998771,0.041853696784940435,0.04466575450874272,0.07265963597517966,0.08963934588619876,0.10354955688687904,0.12790769496154272,0.1328540418955354,0.11657213302212366,0.0963112547013555,0.09614867617236181,0.0821484418277648,0.06682106681549409,0.06883971666580556,0.07390844774608604,0.06604485491149986,0.07585819696984697,0.08193182657076316,0.07865825893781137,0.08580433111676385,0.10710165168812243,0.12731126899294784,0.14191319023015686,0.14572898004273713,0.13704094066944772,0.12975107339210726,0.11632626296789708,0.10243487763559046,0.09735070318488148,0.10539194923006652,0.09984030671614477,0.08783681846252234,0.09273839291180973,0.08727808098461758,0.10846165102023289,0.13082466211779353,0.13956165772914703,0.1585985887283148,0.1734351720119018,0.18109020014347454,0.15656834335809383,0.13994945031125905,0.11987973798045666,0.11161344601150845,0.102192868158331,0.11512608985739106,0.14479026206750958,0.18165240635583715,0.20535279312528107,0.24665546626824558,0.2953554937392658,0.2854344350060903,0.29177354326254007,0.28774431826324426,0.2620700665876919,0.22261694603287455,0.19821972775472613,0.16846856481829153,0.13012903032234013,0.1110614123229436,0.09306151596492472,0.09260231063049251,0.09058707943335734,0.10158637999799602,0.08488274786034757,0.0998122538616543,0.11661295562526022,0.11598886947376125,0.11446926162853735,0.11835692783393657,0.11717452372663965,0.11533856495773345,0.1566405708624081,0.20535864017974662,0.2500415242652931,0.25666495867766925,0.23962420045807212,0.2092811285891668,0.15681434515247317,0.11706731878889007,0.11169464354430297,0.11291437107086649,0.09400214086540618,0.10129741636883438,0.10969011305628569,0.12216041336933249,0.14003594914096076,0.1602690977247728,0.14645278908357473,0.14749714070609063,0.1602226202854283,0.1914830038949241,0.23423978480334728,0.2734963223796117,0.28916380873622816,0.2566709417317128,0.22088748213758375,0.19365775827682483,0.19605513106800496,0.19239752336111357,0.19803316633684698,0.2067206368574531,0.20017909298221734,0.18359375926164473,0.27087913324388696,0.46168178890892964,0.63611437524481,0.7765018060758794,0.8954989937201127,0.8784970173796515,0.7404437162077516,0.5850480822903599,0.44918654264313884,0.32352070319519755,0.2589918301412626,0.22406410377164562,0.19075364947215828,0.16690458741000738,0.1649975336834024,0.14560256535242555,0.12604859684861278,0.12469204133758013,0.12832786720264786,0.12936782737181576,0.1506508505343564,0.14113549460039496,0.14122896485588277,0.1329773899413675,0.12001891136192684,0.09144864502653292,0.08077957445210676,0.07332579715910172,0.06947005361764245,0.07280377954624193,0.09370399450387663,0.09586274664261125,0.10403297441023947,0.11691704264238437,0.23881698720502462,0.34034372370158905,0.5009486968288522,0.6264117992613281,0.7025799956992653,0.6434559955893541,0.5519150717988867,0.4283580388738832,0.3474051528711933,0.30613044010351215,0.2936767143407016,0.28613766596881374,0.25220343983931526,0.21536682396916912,0.1673162229062529,0.13506076362920347,0.1209001797122257,0.12167619684043371,0.13853166972647354,0.16080550785644687,0.17569099962200938,0.19055998505045463,0.18129056351688252,0.15620341104490137,0.1330931908343989,0.12744049619603412,0.10876371584439623,0.10531954931183758,0.09957989858112754,0.10835556562622099,0.10190100140348352,0.1026436320765263,0.1089640185275144,0.20385279793495584,0.38172632088780084,0.5180659507888048,0.6307331411858459,0.708434400602507,0.7109732314237467,0.6166340981045938,0.5314690602505814,0.45045917042423106,0.3814764115235161,0.3084649382398502,0.24388661442262094,0.19718160284820488,0.15674481930552422,0.15514347503308476,0.14472136838453906,0.12909328563566314,0.1157135033835048,0.10256211813468226,0.08797096077200696,0.0810426806583654,0.0781638622518097,0.08744179312458367,0.09881392760512152,0.1038093387104612,0.09929170524920877,0.10165471876029564,0.11346534039222304,0.13052388524673506,0.11728634272016135,0.12112144729667595,0.11649785367893907,0.10532649845425565,0.07462456862523219,0.08171327971449446,0.0775215976065728,0.07637051167503532,0.07192006966682214,0.07014077462313081,0.06724710824112101,0.07408906470773158,0.0726656653380198,0.07314155624345427,0.07956726583279962,0.08427812427781145,0.0798597460447648,0.06853637991421575,0.06959805218201091,0.07773004591091169,0.07268731504896185,0.08313640334859493,0.10530849262227653,0.11215672854820778,0.10769053320737297,0.1097922537343826,0.10065515187611668,0.10134591322437932,0.09882730358993742,0.10625143103369038,0.1294009456825594,0.15560362694364172,0.1676393255137581,0.18345053551333712,0.19049441375483686,0.1895114655404374,0.18666184732066823,0.18225438013436865,0.16623150329567404,0.15400063459035698,0.12170251931712295,0.1043824313923273,0.08819088881682258,0.0859786751457673,0.08158984450613109,0.09554098467877757,0.08230513945430376,0.0851340060541787,0.07561209962707642,0.07249658499366234,0.06526244864499597,0.06239072344143693,0.06423986449419912,0.0624209297776082,0.05823915499448961,0.0667604360244916,0.07473109652980549,0.08194678049466946,0.11089107869200758,0.10938994196785305,0.10882845061464864,0.11366297194754613,0.10267643230181409,0.08171149143880252,0.07528891094750498,0.06512989893723996,0.05139213113608261,0.05199337437931139,0.054892837307317005,0.06310753300396107,0.06141170289984594,0.07767668721087853,0.07552513321730037,0.07624804281155931,0.07235518717894839,0.08201774960181056,0.08177497933527154,0.07920232078673212,0.08991992675280296,0.09808690799689423,0.09760623492299127,0.10757375911917239,0.12621596782824837,0.12643994328128388,0.13028580065970805,0.1207861386167284,0.12236104832905649,0.11261114965938251,0.11027944426067167,0.1046449461157129,0.10644732330949255,0.1077698562194408,0.10859915356811815
